Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,06-Aug-19,7.8,ACTUAL,100,17.1,ACTUAL,100,12,AGGREGATED,100,82.4,AGGREGATED,100,401.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,323.8,AGGREGATED,100,339.1,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Aug-19,6.8,ACTUAL,100,18.9,ACTUAL,100,12.5,AGGREGATED,100,86.3,AGGREGATED,100,403,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,117.6,AGGREGATED,100,342.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Aug-19,6.9,ACTUAL,100,19.7,ACTUAL,100,13.4,AGGREGATED,100,94.1,AGGREGATED,100,409.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,236.9,AGGREGATED,100,347.3,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Aug-19,4.2,ACTUAL,100,9.8,ACTUAL,100,7.5,AGGREGATED,100,99.7,AGGREGATED,100,413,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,308.8,AGGREGATED,100,348.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Aug-19,2.4,ACTUAL,100,12.8,ACTUAL,100,7.7,AGGREGATED,100,89.3,AGGREGATED,100,413,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,78.8,AGGREGATED,100,350.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Aug-19,8.4,ACTUAL,100,15.1,ACTUAL,100,10.3,AGGREGATED,100,98.1,AGGREGATED,100,413,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,93.5,AGGREGATED,100,352.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Aug-19,8.3,ACTUAL,100,14.1,ACTUAL,100,10.9,AGGREGATED,100,99.2,AGGREGATED,100,417.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,128.1,AGGREGATED,100,356.4,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Aug-19,8.3,ACTUAL,100,19.6,ACTUAL,100,12.7,AGGREGATED,100,79.7,AGGREGATED,100,417.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,273.4,AGGREGATED,100,357.6,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Aug-19,10,ACTUAL,100,21.4,ACTUAL,100,15.4,AGGREGATED,100,62.2,AGGREGATED,100,417.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,100,248.4,AGGREGATED,100,359.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Aug-19,9.9,ACTUAL,100,18.7,ACTUAL,100,13.9,AGGREGATED,100,79.5,AGGREGATED,100,419.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],13.9,AGGREGATED,100,259.3,AGGREGATED,100,361.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Aug-19,4.8,ACTUAL,100,11.1,ACTUAL,100,8.1,AGGREGATED,100,92.1,AGGREGATED,100,421.2,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],19.8,AGGREGATED,100,278.8,AGGREGATED,100,363.8,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Aug-19,2.8,ACTUAL,100,12.2,ACTUAL,100,6.8,AGGREGATED,100,83.5,AGGREGATED,100,421.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,292.3,AGGREGATED,100,364.5,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Aug-19,3.3,ACTUAL,100,6.7,ACTUAL,100,5,AGGREGATED,100,100,AGGREGATED,100,427.6,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,72.3,AGGREGATED,100,367,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Aug-19,4.3,ACTUAL,100,15.2,ACTUAL,100,8.5,AGGREGATED,100,89.8,AGGREGATED,100,428.6,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,123.2,AGGREGATED,100,368,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Aug-19,7.1,ACTUAL,100,20.1,ACTUAL,100,13,AGGREGATED,100,87.6,AGGREGATED,100,428.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,104.9,AGGREGATED,100,368.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Aug-19,8.8,ACTUAL,100,21.5,ACTUAL,100,14.8,AGGREGATED,100,86.3,AGGREGATED,100,428.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,108.8,AGGREGATED,100,372,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Aug-19,5.7,ACTUAL,100,14.4,ACTUAL,100,10.9,AGGREGATED,100,64,AGGREGATED,100,429.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],15,AGGREGATED,100,260.1,AGGREGATED,100,374.6,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Aug-19,5.4,ACTUAL,100,15.2,ACTUAL,100,9.9,AGGREGATED,100,90.7,AGGREGATED,100,429.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,134.7,AGGREGATED,100,375.3,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Aug-19,9,ACTUAL,100,18.2,ACTUAL,100,12.2,AGGREGATED,100,76.5,AGGREGATED,100,429.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,247.7,AGGREGATED,100,376.9,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Aug-19,6.7,ACTUAL,100,15.6,ACTUAL,100,10.7,AGGREGATED,100,71.5,AGGREGATED,100,429.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.6,AGGREGATED,100,271.1,AGGREGATED,100,378.8,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Aug-19,4.4,ACTUAL,100,13.7,ACTUAL,100,8.4,AGGREGATED,100,77.1,AGGREGATED,100,429.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.3,AGGREGATED,100,277.1,AGGREGATED,100,380.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Aug-19,4.5,ACTUAL,100,17.1,ACTUAL,100,10.2,AGGREGATED,100,75.1,AGGREGATED,100,429.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,202.6,AGGREGATED,100,381.2,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Aug-19,4.6,ACTUAL,100,14.5,ACTUAL,100,9.4,AGGREGATED,100,73.3,AGGREGATED,100,429.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16,AGGREGATED,100,279.8,AGGREGATED,100,382.2,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Aug-19,4.3,ACTUAL,100,16.5,ACTUAL,100,9.4,AGGREGATED,100,80.4,AGGREGATED,100,429.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,138.8,AGGREGATED,100,385.1,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Aug-19,5.8,ACTUAL,100,15.4,ACTUAL,100,9.5,AGGREGATED,100,86.9,AGGREGATED,100,429.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,128.4,AGGREGATED,100,386.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-Aug-19,5.4,ACTUAL,100,16.4,ACTUAL,100,10.1,AGGREGATED,100,87.6,AGGREGATED,100,429.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,120.2,AGGREGATED,100,389,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Sep-19,6.1,ACTUAL,100,12.3,ACTUAL,100,9.3,AGGREGATED,100,99.9,AGGREGATED,100,434.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,114.7,AGGREGATED,100,392.7,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Sep-19,6.4,ACTUAL,100,17.6,ACTUAL,100,11.4,AGGREGATED,100,79.2,AGGREGATED,100,434.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],13.1,AGGREGATED,100,260.3,AGGREGATED,100,395.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Sep-19,9.6,ACTUAL,100,22.8,ACTUAL,100,15.4,AGGREGATED,100,62.6,AGGREGATED,100,434.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,226.2,AGGREGATED,100,396.8,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Sep-19,9,ACTUAL,100,19.9,ACTUAL,100,14.2,AGGREGATED,100,78.8,AGGREGATED,100,442.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,246.3,AGGREGATED,100,399,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Sep-19,6.9,ACTUAL,100,18.5,ACTUAL,100,11.6,AGGREGATED,100,76.7,AGGREGATED,100,443,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,278.5,AGGREGATED,100,399.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Sep-19,7.9,ACTUAL,100,16.4,ACTUAL,100,11.1,AGGREGATED,100,75.3,AGGREGATED,100,443,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,81.7,AGGREGATED,100,400.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Sep-19,7.8,ACTUAL,100,21.6,ACTUAL,100,13.1,AGGREGATED,100,86.4,AGGREGATED,79.2,467.4,AGGREGATED,using element [Precip. 1-hr TBRG],24.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,343.3,AGGREGATED,100,402.6,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Sep-19,5.3,ACTUAL,100,10.2,ACTUAL,100,6.6,AGGREGATED,100,99,AGGREGATED,0,480.8,AGGREGATED,using element [Precip. 1-hr TBRG],13.4,AGGREGATED,using element [Precip. 1-hr TBRG],12.5,AGGREGATED,100,42,AGGREGATED,100,405.8,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Sep-19,5.1,ACTUAL,100,7.7,ACTUAL,100,6.1,AGGREGATED,100,99.4,AGGREGATED,0,494.8,AGGREGATED,using element [Precip. 1-hr TBRG],14,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,53.4,AGGREGATED,100,407.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Sep-19,4.3,ACTUAL,100,7.7,ACTUAL,100,5.6,AGGREGATED,100,99.2,AGGREGATED,0,500.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,82.7,AGGREGATED,100,408.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Sep-19,4.4,ACTUAL,100,9.1,ACTUAL,100,6.3,AGGREGATED,100,93.9,AGGREGATED,0,502.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,120.8,AGGREGATED,100,409.5,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Sep-19,5.6,ACTUAL,100,18.9,ACTUAL,100,11.8,AGGREGATED,100,80.6,AGGREGATED,100,502.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,168.5,AGGREGATED,100,410.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Sep-19,9,ACTUAL,100,17.6,ACTUAL,100,12.1,AGGREGATED,100,74.2,AGGREGATED,100,502.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,244.9,AGGREGATED,100,411.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Sep-19,6.4,ACTUAL,100,17.2,ACTUAL,100,10.3,AGGREGATED,100,78.4,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,217.8,AGGREGATED,100,413.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Sep-19,7,ACTUAL,100,15.6,ACTUAL,100,10.4,AGGREGATED,100,91.7,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,351.3,AGGREGATED,100,413.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Sep-19,5.8,ACTUAL,100,13.1,ACTUAL,100,8.3,AGGREGATED,100,89.4,AGGREGATED,100,505.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,254.6,AGGREGATED,100,414.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Sep-19,4.6,ACTUAL,100,13.9,ACTUAL,100,7.9,AGGREGATED,100,91.7,AGGREGATED,100,507.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,122.7,AGGREGATED,100,416.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Sep-19,4.5,ACTUAL,100,12.1,ACTUAL,100,7.8,AGGREGATED,100,92.2,AGGREGATED,100,508,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,210,AGGREGATED,100,417.5,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Sep-19,4.9,ACTUAL,100,15.8,ACTUAL,100,8.9,AGGREGATED,100,85,AGGREGATED,100,508.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,204.5,AGGREGATED,100,418.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Sep-19,5.9,ACTUAL,100,13.3,ACTUAL,100,8.5,AGGREGATED,100,80.4,AGGREGATED,100,509,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],15.3,AGGREGATED,100,263.2,AGGREGATED,100,420.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Sep-19,5.3,ACTUAL,100,19.9,ACTUAL,100,11.9,AGGREGATED,100,61.6,AGGREGATED,100,509,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,233.2,AGGREGATED,100,421.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Sep-19,6.5,ACTUAL,100,17.6,ACTUAL,100,11.8,AGGREGATED,100,69,AGGREGATED,100,513,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,241.6,AGGREGATED,100,421.9,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Sep-19,3.3,ACTUAL,100,10.2,ACTUAL,100,5.9,AGGREGATED,100,80.4,AGGREGATED,100,513.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],14.7,AGGREGATED,100,250.1,AGGREGATED,100,422.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Sep-19,3.3,ACTUAL,100,11.3,ACTUAL,100,6.2,AGGREGATED,100,80.7,AGGREGATED,100,515.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],19.2,AGGREGATED,100,261.9,AGGREGATED,100,423.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Sep-19,3.4,ACTUAL,100,8.8,ACTUAL,100,5.6,AGGREGATED,100,80.3,AGGREGATED,100,515.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.5,AGGREGATED,100,259.3,AGGREGATED,100,423.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Sep-19,-0.2,ACTUAL,100,5,ACTUAL,100,2.3,AGGREGATED,100,99.9,AGGREGATED,100,519.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.7,AGGREGATED,100,264.6,AGGREGATED,100,424.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Sep-19,-4,ACTUAL,100,1,ACTUAL,100,-2.5,AGGREGATED,100,93.9,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,1.7,AGGREGATED,100,425.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
