Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Shell Hamberg,02-Dec-23,-22.5,ACTUAL,100,-9.9,ACTUAL,100,-15.7,AGGREGATED,100,89.7,AGGREGATED,100,,MISSING,,,MISSING,,0.9,AGGREGATED,100,69.5,AGGREGATED,100,779.2,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Dec-23,-17.8,ACTUAL,100,-4.9,ACTUAL,100,-11.3,AGGREGATED,100,96.6,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,0,107.5,AGGREGATED,100,780.4,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Dec-23,-10.5,ACTUAL,100,-1.8,ACTUAL,100,-6.5,AGGREGATED,100,100,AGGREGATED,100,,MISSING,,,MISSING,,14.5,AGGREGATED,0,122.2,AGGREGATED,100,782,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Dec-23,-2.8,ACTUAL,100,6.3,ACTUAL,100,1.9,AGGREGATED,100,85.5,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,253.9,AGGREGATED,100,782.7,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Dec-23,-8.1,ACTUAL,100,2.5,ACTUAL,100,-1.8,AGGREGATED,100,81,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,276.7,AGGREGATED,100,783.1,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Dec-23,-17.7,ACTUAL,100,-5.6,ACTUAL,100,-12.9,AGGREGATED,100,90.3,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,29.2,35.6,AGGREGATED,100,784,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Dec-23,-23.9,ACTUAL,100,-11.7,ACTUAL,100,-18.7,AGGREGATED,100,85,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,0,38,AGGREGATED,100,784.7,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Dec-23,-18.5,ACTUAL,100,-7.1,ACTUAL,100,-12.3,AGGREGATED,100,95.8,AGGREGATED,100,,MISSING,,,MISSING,,1.1,AGGREGATED,100,124.7,AGGREGATED,100,785.8,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Dec-23,-10.8,ACTUAL,100,-4.3,ACTUAL,100,-7.6,AGGREGATED,100,91.4,AGGREGATED,100,,MISSING,,,MISSING,,6.2,AGGREGATED,100,316.2,AGGREGATED,100,786.5,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Dec-23,-16.5,ACTUAL,100,-9.3,ACTUAL,100,-13.7,AGGREGATED,100,92.3,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,339.7,AGGREGATED,100,787.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Dec-23,-14.6,ACTUAL,100,3.4,ACTUAL,100,-4,AGGREGATED,100,77,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,265.3,AGGREGATED,100,788.4,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Dec-23,-0.5,ACTUAL,100,6.9,ACTUAL,100,3.6,AGGREGATED,100,56,AGGREGATED,100,,MISSING,,,MISSING,,15,AGGREGATED,100,270.9,AGGREGATED,100,788.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Dec-23,-6.9,ACTUAL,100,-0.3,ACTUAL,100,-2.8,AGGREGATED,100,65.9,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,263.6,AGGREGATED,100,789.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Dec-23,-3,ACTUAL,100,0.9,ACTUAL,100,-0.9,AGGREGATED,100,72.9,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,261.7,AGGREGATED,100,790.7,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Dec-23,-10.4,ACTUAL,100,-1.3,ACTUAL,100,-5.5,AGGREGATED,100,65.3,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,316.4,AGGREGATED,100,791.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Dec-23,-16.9,ACTUAL,100,-0.5,ACTUAL,100,-9.4,AGGREGATED,100,88.8,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,263.6,AGGREGATED,100,792.5,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Dec-23,-10.4,ACTUAL,100,0.9,ACTUAL,100,-3.9,AGGREGATED,100,72.4,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,335.7,AGGREGATED,100,793.4,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Dec-23,-13.9,ACTUAL,100,-7.6,ACTUAL,100,-9.6,AGGREGATED,100,90.4,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,129.7,AGGREGATED,100,793.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Dec-23,-9.4,ACTUAL,100,0.6,ACTUAL,100,-5.9,AGGREGATED,100,99.7,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,245.3,AGGREGATED,100,794.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Dec-23,-10.9,ACTUAL,100,2.3,ACTUAL,100,-3.4,AGGREGATED,100,96.3,AGGREGATED,100,,MISSING,,,MISSING,,4.6,AGGREGATED,100,244.1,AGGREGATED,100,795,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Dec-23,-3.6,ACTUAL,100,6.3,ACTUAL,100,1.4,AGGREGATED,100,84.9,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,248.8,AGGREGATED,100,795.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Dec-23,-12.7,ACTUAL,100,-3.8,ACTUAL,100,-8.9,AGGREGATED,100,93.9,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,264.9,AGGREGATED,100,796.4,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Dec-23,-10.4,ACTUAL,100,-0.2,ACTUAL,100,-4.7,AGGREGATED,100,68.3,AGGREGATED,100,,MISSING,,,MISSING,,5.9,AGGREGATED,100,253,AGGREGATED,100,796.5,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Dec-23,-5.3,ACTUAL,100,1.2,ACTUAL,100,-2.4,AGGREGATED,100,66.8,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,240.3,AGGREGATED,100,797.1,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Dec-23,-4.1,ACTUAL,100,5.6,ACTUAL,100,0.1,AGGREGATED,100,67.5,AGGREGATED,100,,MISSING,,,MISSING,,12.5,AGGREGATED,100,268,AGGREGATED,100,797.8,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Dec-23,-6.9,ACTUAL,100,-0.3,ACTUAL,100,-3,AGGREGATED,100,61.1,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,232.5,AGGREGATED,100,798,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Dec-23,-8.9,ACTUAL,100,-1.8,ACTUAL,100,-5.1,AGGREGATED,100,77.4,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,33.8,AGGREGATED,100,798.2,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Dec-23,-12.3,ACTUAL,100,-1,ACTUAL,100,-6.2,AGGREGATED,100,99.6,AGGREGATED,100,,MISSING,,,MISSING,,1.7,AGGREGATED,100,99.5,AGGREGATED,100,799.2,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Dec-23,-9.5,ACTUAL,100,-0.5,ACTUAL,100,-5,AGGREGATED,100,94.7,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,349.6,AGGREGATED,100,799.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Dec-23,-6.7,ACTUAL,100,1.3,ACTUAL,100,-2.5,AGGREGATED,100,94.8,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,306,AGGREGATED,100,800.7,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Jan-24,-13.6,ACTUAL,100,-5.3,ACTUAL,100,-10,AGGREGATED,100,90.4,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,64.8,AGGREGATED,100,801.6,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Jan-24,-11,ACTUAL,100,-9.5,ACTUAL,100,-10.2,AGGREGATED,100,97.4,AGGREGATED,100,,MISSING,,,MISSING,,2.2,AGGREGATED,100,25.4,AGGREGATED,100,802.7,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Jan-24,-16.7,ACTUAL,100,-10.7,ACTUAL,100,-12.8,AGGREGATED,100,94.3,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,94.3,AGGREGATED,100,803.5,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Jan-24,-22.2,ACTUAL,100,-16.2,ACTUAL,100,-18.1,AGGREGATED,100,81.8,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,86.1,AGGREGATED,100,804.1,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Jan-24,-24.7,ACTUAL,100,-16.3,ACTUAL,100,-20.3,AGGREGATED,100,81,AGGREGATED,100,,MISSING,,,MISSING,,1.6,AGGREGATED,100,116,AGGREGATED,100,804.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Jan-24,-28.7,ACTUAL,100,-16.3,ACTUAL,100,-22.3,AGGREGATED,100,74.3,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,42.1,AGGREGATED,100,805.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Jan-24,-30.1,ACTUAL,100,-19.1,ACTUAL,100,-24.3,AGGREGATED,100,73.1,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,75,308.1,AGGREGATED,100,806.3,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Jan-24,-28.6,ACTUAL,100,-18.7,ACTUAL,100,-23.3,AGGREGATED,100,74.8,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,0,122.7,AGGREGATED,100,807.1,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Jan-24,-27.4,ACTUAL,100,-20.8,ACTUAL,100,-23.2,AGGREGATED,100,71.4,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,63.2,AGGREGATED,100,807.9,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Jan-24,-33.9,ACTUAL,100,-27.6,ACTUAL,100,-30.6,AGGREGATED,100,60.6,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,10.2,AGGREGATED,100,808.7,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Jan-24,-38.7,ACTUAL,100,-32,ACTUAL,100,-35.7,AGGREGATED,100,55.2,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,334.9,AGGREGATED,100,809.6,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Jan-24,-45.2,ACTUAL,100,-28.3,ACTUAL,100,-38.6,AGGREGATED,100,51.6,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,25,78.8,AGGREGATED,100,810.6,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Jan-24,-41.6,ACTUAL,100,-25.3,ACTUAL,100,-35.5,AGGREGATED,100,55,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,163.7,AGGREGATED,100,811.3,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Jan-24,-43.9,ACTUAL,100,-29.2,ACTUAL,100,-38.4,AGGREGATED,100,51.8,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,37.5,62.2,AGGREGATED,100,812.5,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Jan-24,-35.9,ACTUAL,100,-18.7,ACTUAL,100,-25.4,AGGREGATED,100,70.2,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,315,AGGREGATED,100,812.9,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Jan-24,-24.4,ACTUAL,100,-18.7,ACTUAL,100,-21.3,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,45.6,AGGREGATED,100,813.4,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Jan-24,-25.3,ACTUAL,100,-16.9,ACTUAL,100,-20.8,AGGREGATED,100,78.3,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,24.9,AGGREGATED,100,814.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Jan-24,-27.3,ACTUAL,100,-18.1,ACTUAL,100,-21.2,AGGREGATED,100,75.5,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,50.1,AGGREGATED,100,815.8,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Jan-24,-27.6,ACTUAL,100,-17.4,ACTUAL,100,-21,AGGREGATED,100,78.9,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,237.8,AGGREGATED,100,816.8,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Jan-24,-18.8,ACTUAL,100,-14.1,ACTUAL,100,-16.6,AGGREGATED,100,79.3,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,344.3,AGGREGATED,100,817.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Jan-24,-20.3,ACTUAL,100,-17.3,ACTUAL,100,-19,AGGREGATED,100,76.1,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,74.6,AGGREGATED,100,819.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Jan-24,-20.5,ACTUAL,100,-14.6,ACTUAL,100,-17.5,AGGREGATED,100,79.3,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,146.8,AGGREGATED,100,819.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Jan-24,-17.5,ACTUAL,100,-13.2,ACTUAL,100,-15.1,AGGREGATED,100,88.6,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,58.3,102,AGGREGATED,100,820.9,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Jan-24,-15.7,ACTUAL,100,-4.7,ACTUAL,100,-12,AGGREGATED,100,98.1,AGGREGATED,100,,MISSING,,,MISSING,,1.7,AGGREGATED,100,343.5,AGGREGATED,100,821.7,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Jan-24,-16.6,ACTUAL,100,-3.3,ACTUAL,100,-10.2,AGGREGATED,100,98.2,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,6.7,AGGREGATED,100,822.4,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Jan-24,-12.6,ACTUAL,100,1.2,ACTUAL,100,-5,AGGREGATED,100,100,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,203.3,AGGREGATED,100,823.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Jan-24,0.9,ACTUAL,100,6.1,ACTUAL,100,3.4,AGGREGATED,100,88.9,AGGREGATED,100,,MISSING,,,MISSING,,11.1,AGGREGATED,100,262.4,AGGREGATED,100,823.9,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Jan-24,0.5,ACTUAL,100,7.6,ACTUAL,100,3.5,AGGREGATED,100,85.8,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,261.6,AGGREGATED,100,824.6,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Jan-24,0.6,ACTUAL,100,12.3,ACTUAL,100,5.8,AGGREGATED,100,70.5,AGGREGATED,100,,MISSING,,,MISSING,,10.8,AGGREGATED,100,247.7,AGGREGATED,100,825.5,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Jan-24,-1.1,ACTUAL,100,10.5,ACTUAL,100,5.3,AGGREGATED,100,71.2,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,254.7,AGGREGATED,100,825.8,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Jan-24,-4.5,ACTUAL,100,6.1,ACTUAL,100,0,AGGREGATED,100,79.1,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,148,AGGREGATED,100,826.4,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
